07062016,0.307,26,26.5,2,-999
07062016,0.309,26,26.5,2,-999
07062016,0.314,26,26.5,2,-999
07062016,0.319,26,26.5,2,-999
07062016,0.328,26,26.5,2,-999
07062016,0.336,26,26.5,2,-999
07062016,0.343,26,26.5,2,-999
07062016,0.354,26,26.5,2,-999
07062016,0.359,26,26.5,2,-999
07062016,0.365,26,26.5,2,-999
07062016,0.38,26,26.5,2,-999
07062016,0.382,26,26.5,2,-999
07062016,0.391,26,26.5,2,-999
07062016,0.403,26,26.5,2,-999
07062016,0.411,26,26.5,2,-999
07062016,0.42,26,26.5,2,-999
07062016,0.429,26,26.5,2,-999
07062016,0.435,26,26.5,2,-999
07062016,0.446,26,26.5,2,-999
07062016,0.453,26,26.5,2,-999
07062016,0.456,26,26.5,2,-999
07062016,0.466,26,26.5,2,-999
07062016,0.476,26,26.5,2,-999
07062016,0.482,26,26.5,2,-999
07062016,0.488,26,26.5,2,-999
07062016,0.506,26,26.5,2,-999
07062016,0.511,26,26.5,2,-999
07062016,0.52,26,26.5,2,-999
07062016,0.534,26,26.5,2,-999
07062016,0.542,26,26.5,2,-999
07062016,0.553,26,26.5,2,-999
07062016,0.564,26,26.5,2,-999
07062016,0.57,26,26.5,2,-999
07062016,0.588,26,26.5,2,-999
07062016,0.596,26,26.5,2,-999
07062016,0.616,26,26.5,2,-999
07062016,0.625,26,26.5,2,-999
07062016,0.642,26,26.5,2,-999
07062016,0.657,26,26.5,2,-999
07062016,0.677,26,26.5,2,-999
07062016,0.693,26,26.5,2,-999
07062016,0.712,26,26.5,2,-999
07062016,0.728,26,26.5,2,-999
08062016,0.757,26,26.5,2,-999
08062016,0.784,26,26.5,2,-999
08062016,0.807,26,26.5,2,-999
08062016,0.821,26,26.5,2,-999
08062016,0.845,26,26.5,2,-999
08062016,0.864,26,26.5,2,-999
08062016,0.887,26,26.5,2,-999
08062016,0.909,26,26.5,2,-999
08062016,0.929,26,26.5,2,-999
08062016,0.948,26,26.5,2,-999
08062016,0.959,26,26.5,2,-999
08062016,0.986,26,26.5,2,-999
08062016,0.995,26,26.5,2,-999
08062016,1.01,26,26.5,2,-999
08062016,1.02,26,26.5,2,-999
08062016,1.03,26,26.5,2,-999
08062016,1.03,26,26.5,2,-999
08062016,1.04,26,26.5,2,-999
08062016,1.04,26,26.5,2,-999
08062016,1.05,26,26.5,2,-999
08062016,1.05,26,26.5,2,-999
08062016,1.06,26,26.5,2,-999
08062016,1.06,26,26.5,2,-999
08062016,1.06,26,26.5,2,-999
08062016,1.05,26,26.5,2,-999
08062016,1.06,26,26.5,2,-999
08062016,1.05,26,26.5,2,-999
08062016,1.05,26,26.5,2,-999
08062016,1.04,26,26.5,2,-999
08062016,1.04,26,26.5,2,-999
08062016,1.04,26,26.5,2,-999
08062016,1.04,26,26.5,2,-999
08062016,1.04,26,26.5,2,-999
08062016,1.04,26,26.5,2,-999
08062016,1.04,26,26.5,2,-999
08062016,1.03,26,26.5,2,-999
08062016,1.03,26,26.5,2,-999
08062016,1.03,26,26.5,2,-999
08062016,1.03,26,26.5,2,-999
08062016,1.02,26,26.5,2,-999
08062016,1.02,26,26.5,2,-999
08062016,1.02,26,26.5,2,-999
08062016,1.01,26,26.5,2,-999
08062016,1,26,26.5,2,-999
08062016,1,26,26.5,2,-999
08062016,1,26,26.5,2,-999
08062016,0.992,26,26.5,2,-999
08062016,0.983,26,26.5,2,-999
09062016,0.979,26,26.5,2,-999
09062016,0.977,26,26.5,2,-999
09062016,0.968,26,26.5,2,-999
09062016,0.968,26,26.5,2,-999
09062016,0.961,26,26.5,2,-999
09062016,0.947,26,26.5,2,-999
09062016,0.943,26,26.5,2,-999
09062016,0.936,26,26.5,2,-999
09062016,0.931,26,26.5,2,-999
09062016,0.919,26,26.5,2,-999
09062016,0.915,26,26.5,2,-999
09062016,0.907,26,26.5,2,-999
09062016,0.901,26,26.5,2,-999
09062016,0.896,26,26.5,2,-999
09062016,0.883,26,26.5,2,-999
09062016,0.883,26,26.5,2,-999
09062016,0.872,26,26.5,2,-999
09062016,0.865,26,26.5,2,-999
09062016,0.86,26,26.5,2,-999
09062016,0.853,26,26.5,2,-999
09062016,0.848,26,26.5,2,-999
09062016,0.841,26,26.5,2,-999
09062016,0.837,26,26.5,2,-999
09062016,0.833,26,26.5,2,-999
09062016,0.825,26,26.5,2,-999
09062016,0.825,26,26.5,2,-999
09062016,0.825,26,26.5,2,-999
09062016,0.825,26,26.5,2,-999
09062016,0.816,26,26.5,2,-999
09062016,0.813,26,26.5,2,-999
09062016,0.807,26,26.5,2,-999
09062016,0.803,26,26.5,2,-999
09062016,0.803,26,26.5,2,-999
09062016,0.803,26,26.5,2,-999
09062016,0.803,26,26.5,2,-999
09062016,0.794,26,26.5,2,-999
09062016,0.792,26,26.5,2,-999
09062016,0.792,26,26.5,2,-999
09062016,0.802,26,26.5,2,-999
09062016,0.802,26,26.5,2,-999
09062016,0.803,26,26.5,2,-999
09062016,0.811,26,26.5,2,-999
09062016,0.814,26,26.5,2,-999
09062016,0.83,26,26.5,2,-999
09062016,0.839,26,26.5,2,-999
09062016,0.848,26,26.5,2,-999
09062016,0.853,26,26.5,2,-999
09062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.86,26,26.5,2,-999
10062016,0.89,26,26.5,2,-999
10062016,0.942,26,26.5,2,-999
10062016,0.933,26,26.5,2,-999
10062016,0.931,26,26.5,2,-999
10062016,0.931,26,26.5,2,-999
10062016,0.931,26,26.5,2,-999
10062016,0.931,26,26.5,2,-999
10062016,0.931,26,26.5,2,-999
10062016,0.931,26,26.5,2,-999
10062016,0.929,26,26.5,2,-999
10062016,0.929,26,26.5,2,-999
10062016,0.931,26,26.5,2,-999
10062016,0.931,26,26.5,2,-999
10062016,0.931,26,26.5,2,-999
10062016,0.931,26,26.5,2,-999
10062016,0.931,26,26.5,2,-999
10062016,0.941,26,26.5,2,-999
10062016,0.943,26,26.5,2,-999
10062016,0.95,26,26.5,2,-999
10062016,0.955,26,26.5,2,-999
10062016,0.958,26,26.5,2,-999
10062016,0.979,26,26.5,2,-999
10062016,0.992,26,26.5,2,-999
10062016,0.999,26,26.5,2,-999
10062016,1.02,26,26.5,2,-999
10062016,1.04,26,26.5,2,-999
10062016,1.06,26,26.5,2,-999
10062016,1.08,26,26.5,2,-999
10062016,1.1,26,26.5,2,-999
10062016,1.13,26,26.5,2,-999
10062016,1.16,26,26.5,2,-999
10062016,1.2,26,26.5,2,-999
10062016,1.24,26,26.5,2,-999
11062016,1.27,26,26.5,2,-999
11062016,1.31,26,26.5,2,-999
11062016,1.36,26,26.5,2,-999
11062016,1.4,26,26.5,2,-999
11062016,1.44,26,26.5,2,-999
11062016,1.48,26,26.5,2,-999
11062016,1.52,26,26.5,2,-999
11062016,1.56,26,26.5,2,-999
11062016,1.6,26,26.5,2,-999
11062016,1.64,26,26.5,2,-999
11062016,1.67,26,26.5,2,-999
11062016,1.7,26,26.5,2,-999
11062016,1.73,26,26.5,2,-999
11062016,1.76,26,26.5,2,-999
11062016,1.79,26,26.5,2,-999
11062016,1.81,26,26.5,2,-999
11062016,1.83,26,26.5,2,-999
11062016,1.85,26,26.5,2,-999
11062016,1.87,26,26.5,2,-999
11062016,1.87,26,26.5,2,-999
11062016,1.89,26,26.5,2,-999
11062016,1.9,26,26.5,2,-999
11062016,1.91,26,26.5,2,-999
11062016,1.92,26,26.5,2,-999
11062016,1.93,26,26.5,2,-999
11062016,1.93,26,26.5,2,-999
11062016,1.94,26,26.5,2,-999
11062016,1.94,26,26.5,2,-999
11062016,1.95,26,26.5,2,-999
11062016,1.96,26,26.5,2,-999
11062016,1.96,26,26.5,2,-999
11062016,1.97,26,26.5,2,-999
11062016,1.99,26,26.5,2,-999
11062016,2.01,26,26.5,2,-999
11062016,2.02,26,26.5,2,-999
11062016,2.04,26,26.5,2,-999
11062016,2.08,26,26.5,2,-999
11062016,2.09,26,26.5,2,-999
11062016,2.13,26,26.5,2,-999
11062016,2.16,26,26.5,2,-999
11062016,2.2,26,26.5,2,-999
11062016,2.23,26,26.5,2,-999
11062016,2.26,26,26.5,2,-999
11062016,2.29,26,26.5,2,-999
11062016,2.32,26,26.5,2,-999
11062016,2.35,26,26.5,2,-999
11062016,2.38,26,26.5,2,-999
11062016,2.4,26,26.5,2,-999
12062016,2.42,26,26.5,2,-999
12062016,2.44,26,26.5,2,-999
12062016,2.46,26,26.5,2,-999
12062016,2.46,26,26.5,2,-999
12062016,2.47,26,26.5,2,-999
12062016,2.48,26,26.5,2,-999
12062016,2.49,26,26.5,2,-999
12062016,2.5,26,26.5,2,-999
12062016,2.49,26,26.5,2,-999
12062016,2.5,26,26.5,2,-999
12062016,2.49,26,26.5,2,-999
12062016,2.5,26,26.5,2,-999
12062016,2.49,26,26.5,2,-999
12062016,2.49,26,26.5,2,-999
12062016,2.48,26,26.5,2,-999
12062016,2.47,26,26.5,2,-999
12062016,2.46,26,26.5,2,-999
12062016,2.46,26,26.5,2,-999
12062016,2.44,26,26.5,2,-999
12062016,2.44,26,26.5,2,-999
12062016,2.42,26,26.5,2,-999
12062016,2.4,26,26.5,2,-999
12062016,2.39,26,26.5,2,-999
12062016,2.37,26,26.5,2,-999
12062016,2.35,26,26.5,2,-999
12062016,2.34,26,26.5,2,-999
12062016,2.33,26,26.5,2,-999
12062016,2.31,26,26.5,2,-999
12062016,2.3,26,26.5,2,-999
12062016,2.27,26,26.5,2,-999
12062016,2.27,26,26.5,2,-999
12062016,2.24,26,26.5,2,-999
12062016,2.24,26,26.5,2,-999
12062016,2.24,26,26.5,2,-999
12062016,2.22,26,26.5,2,-999
12062016,2.2,26,26.5,2,-999
12062016,2.18,26,26.5,2,-999
12062016,2.16,26,26.5,2,-999
12062016,2.13,26,26.5,2,-999
12062016,2.12,26,26.5,2,-999
12062016,2.1,26,26.5,2,-999
12062016,2.1,26,26.5,2,-999
12062016,2.12,26,26.5,2,-999
12062016,2.1,26,26.5,2,-999
12062016,2.1,26,26.5,2,-999
12062016,2.1,26,26.5,2,-999
12062016,2.09,26,26.5,2,-999
12062016,2.08,26,26.5,2,-999
13062016,2.08,26,26.5,2,-999
13062016,2.08,26,26.5,2,-999
13062016,2.08,26,26.5,2,-999
13062016,2.08,26,26.5,2,-999
13062016,2.08,26,26.5,2,-999
13062016,2.08,26,26.5,2,-999
13062016,2.09,26,26.5,2,-999
13062016,2.1,26,26.5,2,-999
13062016,2.11,26,26.5,2,-999
13062016,2.12,26,26.5,2,-999
13062016,2.14,26,26.5,2,-999
13062016,2.15,26,26.5,2,-999
13062016,2.17,26,26.5,2,-999
13062016,2.18,26,26.5,2,-999
13062016,2.2,26,26.5,2,-999
13062016,2.23,26,26.5,2,-999
13062016,2.24,26,26.5,2,-999
13062016,2.25,26,26.5,2,-999
13062016,2.27,26,26.5,2,-999
13062016,2.32,26,26.5,2,-999
13062016,2.35,26,26.5,2,-999
13062016,2.37,26,26.5,2,-999
13062016,2.37,26,26.5,2,-999
13062016,2.4,26,26.5,2,-999
13062016,2.43,26,26.5,2,-999
13062016,2.45,26,26.5,2,-999
13062016,2.48,26,26.5,2,-999
13062016,2.51,26,26.5,2,-999
13062016,2.53,26,26.5,2,-999
13062016,2.55,26,26.5,2,-999
13062016,2.58,26,26.5,2,-999
13062016,2.61,26,26.5,2,-999
13062016,2.65,26,26.5,2,-999
13062016,2.69,26,26.5,2,-999
13062016,2.72,26,26.5,2,-999
13062016,2.76,26,26.5,2,-999
13062016,2.79,26,26.5,2,-999
13062016,2.83,26,26.5,2,-999
13062016,2.85,26,26.5,2,-999
13062016,2.88,26,26.5,2,-999
13062016,2.9,26,26.5,2,-999
13062016,2.93,26,26.5,2,-999
13062016,2.95,26,26.5,2,-999
13062016,2.97,26,26.5,2,-999
13062016,2.99,26,26.5,2,-999
13062016,3,26,26.5,2,-999
13062016,3.01,26,26.5,2,-999
13062016,3.01,26,26.5,2,-999
14062016,3.02,26,26.5,2,-999
14062016,3.02,26,26.5,2,-999
14062016,3.02,26,26.5,2,-999
14062016,3.02,26,26.5,2,-999
14062016,3.01,26,26.5,2,-999
14062016,3.01,26,26.5,2,-999
14062016,3,26,26.5,2,-999
14062016,2.97,26,26.5,2,-999
14062016,2.97,26,26.5,2,-999
14062016,2.96,26,26.5,2,-999
14062016,2.95,26,26.5,2,-999
14062016,2.89,26,26.5,2,-999
14062016,2.92,26,26.5,2,-999
14062016,2.91,26,26.5,2,-999
14062016,2.88,26,26.5,2,-999
14062016,2.87,26,26.5,2,-999
14062016,2.85,26,26.5,2,-999
14062016,2.83,26,26.5,2,-999
14062016,2.81,26,26.5,2,-999
14062016,2.78,26,26.5,2,-999
14062016,2.76,26,26.5,2,-999
14062016,2.74,26,26.5,2,-999
14062016,2.72,26,26.5,2,-999
14062016,2.7,26,26.5,2,-999
14062016,2.67,26,26.5,2,-999
14062016,2.64,26,26.5,2,-999
14062016,2.62,26,26.5,2,-999
14062016,2.6,26,26.5,2,-999
14062016,2.57,26,26.5,2,-999
14062016,2.55,26,26.5,2,-999
14062016,2.53,26,26.5,2,-999
14062016,2.51,26,26.5,2,-999
14062016,2.48,26,26.5,2,-999
14062016,2.46,26,26.5,2,-999
14062016,2.44,26,26.5,2,-999
14062016,2.42,26,26.5,2,-999
14062016,2.39,26,26.5,2,-999
14062016,2.38,26,26.5,2,-999
14062016,2.35,26,26.5,2,-999
14062016,2.33,26,26.5,2,-999
14062016,2.31,26,26.5,2,-999
14062016,2.29,26,26.5,2,-999
14062016,2.27,26,26.5,2,-999
14062016,2.24,26,26.5,2,-999
14062016,2.22,26,26.5,2,-999
14062016,2.19,26,26.5,2,-999
14062016,2.17,26,26.5,2,-999
14062016,2.15,26,26.5,2,-999
15062016,2.12,26,26.5,2,-999
15062016,2.1,26,26.5,2,-999
15062016,2.08,26,26.5,2,-999
15062016,2.06,26,26.5,2,-999
15062016,2.05,26,26.5,2,-999
15062016,2.03,26,26.5,2,-999
15062016,2.01,26,26.5,2,-999
15062016,1.99,26,26.5,2,-999
15062016,1.97,26,26.5,2,-999
15062016,1.95,26,26.5,2,-999
15062016,1.93,26,26.5,2,-999
15062016,1.91,26,26.5,2,-999
15062016,1.89,26,26.5,2,-999
15062016,1.88,26,26.5,2,-999
15062016,1.86,26,26.5,2,-999
15062016,1.85,26,26.5,2,-999
15062016,1.83,26,26.5,2,-999
15062016,1.81,26,26.5,2,-999
15062016,1.8,26,26.5,2,-999
15062016,1.78,26,26.5,2,-999
15062016,1.77,26,26.5,2,-999
15062016,1.76,26,26.5,2,-999
15062016,1.74,26,26.5,2,-999
15062016,1.73,26,26.5,2,-999
15062016,1.71,26,26.5,2,-999
15062016,1.71,26,26.5,2,-999
15062016,1.71,26,26.5,2,-999
15062016,1.7,26,26.5,2,-999
15062016,1.7,26,26.5,2,-999
15062016,1.69,26,26.5,2,-999
15062016,1.69,26,26.5,2,-999
15062016,1.69,26,26.5,2,-999
15062016,1.69,26,26.5,2,-999
15062016,1.69,26,26.5,2,-999
15062016,1.69,26,26.5,2,-999
15062016,1.69,26,26.5,2,-999
15062016,1.68,26,26.5,2,-999
15062016,1.68,26,26.5,2,-999
15062016,1.68,26,26.5,2,-999
15062016,1.68,26,26.5,2,-999
15062016,1.68,26,26.5,2,-999
15062016,1.68,26,26.5,2,-999
15062016,1.68,26,26.5,2,-999
15062016,1.68,26,26.5,2,-999
15062016,1.68,26,26.5,2,-999
15062016,1.68,26,26.5,2,-999
15062016,1.69,26,26.5,2,-999
15062016,1.69,26,26.5,2,-999
16062016,1.7,26,26.5,2,-999
16062016,1.7,26,26.5,2,-999
16062016,1.71,26,26.5,2,-999
16062016,1.71,26,26.5,2,-999
16062016,1.72,26,26.5,2,-999
16062016,1.72,26,26.5,2,-999
16062016,1.73,26,26.5,2,-999
16062016,1.74,26,26.5,2,-999
16062016,1.74,26,26.5,2,-999
16062016,1.75,26,26.5,2,-999
16062016,1.76,26,26.5,2,-999
16062016,1.76,26,26.5,2,-999
16062016,1.77,26,26.5,2,-999
16062016,1.77,26,26.5,2,-999
16062016,1.78,26,26.5,2,-999
16062016,1.78,26,26.5,2,-999
16062016,1.79,26,26.5,2,-999
16062016,1.79,26,26.5,2,-999
16062016,1.79,26,26.5,2,-999
16062016,1.79,26,26.5,2,-999
16062016,1.79,26,26.5,2,-999
16062016,1.79,26,26.5,2,-999
16062016,1.79,26,26.5,2,-999
16062016,1.79,26,26.5,2,-999
16062016,1.79,26,26.5,2,-999
16062016,1.79,26,26.5,2,-999
16062016,1.78,26,26.5,2,-999
16062016,1.78,26,26.5,2,-999
16062016,1.77,26,26.5,2,-999
16062016,1.77,26,26.5,2,-999
16062016,1.76,26,26.5,2,-999
16062016,1.76,26,26.5,2,-999
16062016,1.76,26,26.5,2,-999
16062016,1.76,26,26.5,2,-999
16062016,1.75,26,26.5,2,-999
16062016,1.74,26,26.5,2,-999
16062016,1.73,26,26.5,2,-999
16062016,1.72,26,26.5,2,-999
16062016,1.72,26,26.5,2,-999
16062016,1.71,26,26.5,2,-999
16062016,1.69,26,26.5,2,-999
16062016,1.68,26,26.5,2,-999
16062016,1.67,26,26.5,2,-999
16062016,1.66,26,26.5,2,-999
16062016,1.65,26,26.5,2,-999
16062016,1.64,26,26.5,2,-999
16062016,1.62,26,26.5,2,-999
16062016,1.6,26,26.5,2,-999
17062016,1.6,26,26.5,2,-999
17062016,1.59,26,26.5,2,-999
17062016,1.58,26,26.5,2,-999
17062016,1.53,26,26.5,2,-999
17062016,1.51,26,26.5,2,-999
17062016,1.54,26,26.5,2,-999
17062016,1.53,26,26.5,2,-999
17062016,1.52,26,26.5,2,-999
17062016,1.51,26,26.5,2,-999
17062016,1.49,26,26.5,2,-999
17062016,1.48,26,26.5,2,-999
17062016,1.47,26,26.5,2,-999
17062016,1.46,26,26.5,2,-999
17062016,1.45,26,26.5,2,-999
17062016,1.43,26,26.5,2,-999
17062016,1.41,26,26.5,2,-999
17062016,1.4,26,26.5,2,-999
17062016,1.38,26,26.5,2,-999
17062016,1.37,26,26.5,2,-999
17062016,1.36,26,26.5,2,-999
17062016,1.35,26,26.5,2,-999
17062016,1.34,26,26.5,2,-999
17062016,1.33,26,26.5,2,-999
17062016,1.32,26,26.5,2,-999
17062016,1.3,26,26.5,2,-999
17062016,1.29,26,26.5,2,-999
17062016,1.25,26,26.5,2,-999
17062016,1.26,26,26.5,2,-999
17062016,1.26,26,26.5,2,-999
17062016,1.26,26,26.5,2,-999
17062016,1.24,26,26.5,2,-999
17062016,1.23,26,26.5,2,-999
17062016,1.21,26,26.5,2,-999
17062016,1.2,26,26.5,2,-999
17062016,1.19,26,26.5,2,-999
17062016,1.18,26,26.5,2,-999
17062016,1.17,26,26.5,2,-999
17062016,1.16,26,26.5,2,-999
17062016,1.16,26,26.5,2,-999
17062016,1.15,26,26.5,2,-999
17062016,1.14,26,26.5,2,-999
17062016,1.12,26,26.5,2,-999
17062016,1.12,26,26.5,2,-999
17062016,1.12,26,26.5,2,-999
17062016,1.11,26,26.5,2,-999
17062016,1.09,26,26.5,2,-999
17062016,1.09,26,26.5,2,-999
17062016,1.08,26,26.5,2,-999
18062016,1.08,26,26.5,2,-999
18062016,1.06,26,26.5,2,-999
18062016,1.05,26,26.5,2,-999
18062016,1.04,26,26.5,2,-999
18062016,1.03,26,26.5,2,-999
18062016,1.02,26,26.5,2,-999
18062016,1.01,26,26.5,2,-999
18062016,1,26,26.5,2,-999
18062016,1,26,26.5,2,-999
18062016,0.998,26,26.5,2,-999
18062016,0.986,26,26.5,2,-999
18062016,0.979,26,26.5,2,-999
18062016,0.973,26,26.5,2,-999
18062016,0.968,26,26.5,2,-999
18062016,0.965,26,26.5,2,-999
18062016,0.951,26,26.5,2,-999
18062016,0.943,26,26.5,2,-999
18062016,0.934,26,26.5,2,-999
18062016,0.923,26,26.5,2,-999
18062016,0.916,26,26.5,2,-999
18062016,0.907,26,26.5,2,-999
18062016,0.9,26,26.5,2,-999
18062016,0.891,26,26.5,2,-999
18062016,0.882,26,26.5,2,-999
18062016,0.874,26,26.5,2,-999
18062016,0.871,26,26.5,2,-999
18062016,0.864,26,26.5,2,-999
18062016,0.861,26,26.5,2,-999
18062016,0.86,26,26.5,2,-999
18062016,0.852,26,26.5,2,-999
18062016,0.845,26,26.5,2,-999
18062016,0.835,26,26.5,2,-999
18062016,0.826,26,26.5,2,-999
18062016,0.821,26,26.5,2,-999
18062016,0.814,26,26.5,2,-999
18062016,0.81,26,26.5,2,-999
18062016,0.805,26,26.5,2,-999
18062016,0.801,26,26.5,2,-999
18062016,0.792,26,26.5,2,-999
18062016,0.792,26,26.5,2,-999
18062016,0.789,26,26.5,2,-999
18062016,0.78,26,26.5,2,-999
18062016,0.78,26,26.5,2,-999
18062016,0.777,26,26.5,2,-999
18062016,0.77,26,26.5,2,-999
18062016,0.77,26,26.5,2,-999
18062016,0.763,26,26.5,2,-999
18062016,0.758,26,26.5,2,-999
19062016,0.758,26,26.5,2,-999
19062016,0.755,26,26.5,2,-999
19062016,0.748,26,26.5,2,-999
19062016,0.743,26,26.5,2,-999
19062016,0.737,26,26.5,2,-999
19062016,0.737,26,26.5,2,-999
19062016,0.729,26,26.5,2,-999
19062016,0.728,26,26.5,2,-999
19062016,0.728,26,26.5,2,-999
19062016,0.73,26,26.5,2,-999
19062016,0.726,26,26.5,2,-999
19062016,0.726,26,26.5,2,-999
19062016,0.721,26,26.5,2,-999
19062016,0.716,26,26.5,2,-999
19062016,0.716,26,26.5,2,-999
19062016,0.71,26,26.5,2,-999
19062016,0.705,26,26.5,2,-999
19062016,0.705,26,26.5,2,-999
19062016,0.697,26,26.5,2,-999
19062016,0.695,26,26.5,2,-999
19062016,0.695,26,26.5,2,-999
19062016,0.695,26,26.5,2,-999
19062016,0.695,26,26.5,2,-999
19062016,0.689,26,26.5,2,-999
19062016,0.681,26,26.5,2,-999
19062016,0.674,26,26.5,2,-999
19062016,0.674,26,26.5,2,-999
19062016,0.674,26,26.5,2,-999
19062016,0.672,26,26.5,2,-999
19062016,0.663,26,26.5,2,-999
19062016,0.663,26,26.5,2,-999
19062016,0.663,26,26.5,2,-999
19062016,0.658,26,26.5,2,-999
19062016,0.653,26,26.5,2,-999
19062016,0.648,26,26.5,2,-999
19062016,0.643,26,26.5,2,-999
19062016,0.643,26,26.5,2,-999
19062016,0.637,26,26.5,2,-999
19062016,0.633,26,26.5,2,-999
19062016,0.633,26,26.5,2,-999
19062016,0.633,26,26.5,2,-999
19062016,0.632,26,26.5,2,-999
19062016,0.623,26,26.5,2,-999
19062016,0.623,26,26.5,2,-999
19062016,0.623,26,26.5,2,-999
19062016,0.623,26,26.5,2,-999
19062016,0.623,26,26.5,2,-999
19062016,0.619,26,26.5,2,-999
20062016,0.613,26,26.5,2,-999
20062016,0.613,26,26.5,2,-999
20062016,0.613,26,26.5,2,-999
20062016,0.613,26,26.5,2,-999
20062016,0.612,26,26.5,2,-999
20062016,0.603,26,26.5,2,-999
20062016,0.603,26,26.5,2,-999
20062016,0.603,26,26.5,2,-999
20062016,0.603,26,26.5,2,-999
20062016,0.603,26,26.5,2,-999
20062016,0.603,26,26.5,2,-999
20062016,0.607,26,26.5,2,-999
20062016,0.613,26,26.5,2,-999
20062016,0.613,26,26.5,2,-999
20062016,0.616,26,26.5,2,-999
20062016,0.623,26,26.5,2,-999
20062016,0.623,26,26.5,2,-999
20062016,0.623,26,26.5,2,-999
20062016,0.63,26,26.5,2,-999
20062016,0.635,26,26.5,2,-999
20062016,0.644,26,26.5,2,-999
20062016,0.652,26,26.5,2,-999
20062016,0.66,26,26.5,2,-999
20062016,0.667,26,26.5,2,-999
20062016,0.674,26,26.5,2,-999
20062016,0.68,26,26.5,2,-999
20062016,0.684,26,26.5,2,-999
20062016,0.684,26,26.5,2,-999
20062016,0.702,26,26.5,2,-999
20062016,0.71,26,26.5,2,-999
20062016,0.716,26,26.5,2,-999
20062016,0.722,26,26.5,2,-999
20062016,0.744,26,26.5,2,-999
20062016,0.757,26,26.5,2,-999
20062016,0.773,26,26.5,2,-999
20062016,0.787,26,26.5,2,-999
20062016,0.807,26,26.5,2,-999
20062016,0.821,26,26.5,2,-999
20062016,0.845,26,26.5,2,-999
20062016,0.862,26,26.5,2,-999
20062016,0.916,26,26.5,2,-999
20062016,0.963,26,26.5,2,-999
20062016,0.988,26,26.5,2,-999
20062016,1.02,26,26.5,2,-999
20062016,1.05,26,26.5,2,-999
20062016,1.08,26,26.5,2,-999
20062016,1.11,26,26.5,2,-999
20062016,1.14,26,26.5,2,-999
21062016,1.17,26,26.5,2,-999
21062016,1.21,26,26.5,2,-999
21062016,1.25,26,26.5,2,-999
21062016,1.29,26,26.5,2,-999
21062016,1.33,26,26.5,2,-999
21062016,1.38,26,26.5,2,-999
21062016,1.42,26,26.5,2,-999
21062016,1.45,26,26.5,2,-999
21062016,1.51,26,26.5,2,-999
21062016,1.58,26,26.5,2,-999
21062016,1.65,26,26.5,2,-999
21062016,1.72,26,26.5,2,-999
21062016,1.77,26,26.5,2,-999
21062016,1.83,26,26.5,2,-999
21062016,1.88,26,26.5,2,-999
21062016,1.94,26,26.5,2,-999
21062016,2.01,26,26.5,2,-999
21062016,2.07,26,26.5,2,-999
21062016,2.14,26,26.5,2,-999
21062016,2.22,26,26.5,2,-999
21062016,2.28,26,26.5,2,-999
21062016,2.34,26,26.5,2,-999
21062016,2.4,26,26.5,2,-999
21062016,2.47,26,26.5,2,-999
21062016,2.53,26,26.5,2,-999
21062016,2.6,26,26.5,2,-999
21062016,2.67,26,26.5,2,-999
21062016,2.74,26,26.5,2,-999
21062016,2.79,26,26.5,2,-999
21062016,2.85,26,26.5,2,-999
21062016,2.91,26,26.5,2,-999
21062016,2.97,26,26.5,2,-999
21062016,3.02,26,26.5,2,-999
21062016,3.08,26,26.5,2,-999
21062016,3.12,26,26.5,2,-999
21062016,3.16,26,26.5,2,-999
21062016,3.19,26,26.5,2,-999
21062016,3.21,26,26.5,2,-999
21062016,3.23,26,26.5,2,-999
21062016,3.25,26,26.5,2,-999
21062016,3.27,26,26.5,2,-999
21062016,3.27,26,26.5,2,-999
21062016,3.29,26,26.5,2,-999
21062016,3.28,26,26.5,2,-999
21062016,3.28,26,26.5,2,-999
21062016,3.26,26,26.5,2,-999
21062016,3.25,26,26.5,2,-999
21062016,3.23,26,26.5,2,-999
22062016,3.21,26,26.5,2,-999
22062016,3.18,26,26.5,2,-999
22062016,3.16,26,26.5,2,-999
22062016,3.13,26,26.5,2,-999
22062016,3.1,26,26.5,2,-999
22062016,3.08,26,26.5,2,-999
22062016,3.04,26,26.5,2,-999
22062016,3.01,26,26.5,2,-999
22062016,2.98,26,26.5,2,-999
22062016,2.95,26,26.5,2,-999
22062016,2.92,26,26.5,2,-999
22062016,2.89,26,26.5,2,-999
22062016,2.86,26,26.5,2,-999
22062016,2.82,26,26.5,2,-999
22062016,2.8,26,26.5,2,-999
22062016,2.77,26,26.5,2,-999
22062016,2.74,26,26.5,2,-999
22062016,2.71,26,26.5,2,-999
22062016,2.69,26,26.5,2,-999
22062016,2.66,26,26.5,2,-999
22062016,2.64,26,26.5,2,-999
22062016,2.61,26,26.5,2,-999
